temperature_K,total_ohm,covered_probe_ohm,boundary_probe_ohm,uncovered_probe_ohm,covered_current_fraction,boundary_current_fraction,uncovered_current_fraction
1.1740000000002417,36.18495256928275,33.29650630114984,33.35581496239296,28.247524099620136,0.45941266196253266,0.35106828111071586,0.18951905692675144
1.1760000000002417,36.24760220247785,33.35774303432217,33.41379297604061,28.293504286505385,0.45918105345179955,0.35101322825941017,0.18980573249964502
1.1780000000002417,36.30922956362558,33.41786984289502,33.470711769418536,28.338632276852916,0.45895714722434156,0.3509546511161262,0.1900881874486775
1.1800000000002417,36.36985284262001,33.47690491676248,33.52658975979449,28.38292546474895,0.4587410569669966,0.3508924075723165,0.19036654967154168
1.1820000000002417,36.42949750531287,33.53487014064085,33.5814599163515,28.42640329064279,0.45853275425805523,0.35082627025430496,0.19064096127678504
1.1840000000002417,36.48818901755586,33.59178739924646,33.63533690469166,28.469085308670564,0.458332381206065,0.3507560686318346,0.1909115785838099
1.1860000000002417,36.54594920722189,33.647678463608784,33.68825744566366,28.51098709392909,0.45813990938931637,0.35068157533122946,0.19117852949030895
1.1880000000002418,36.60279990218385,33.70256885642296,33.74023614802618,28.552129905857065,0.45795539565122834,0.35060261982223245,0.19144198452653924
1.1900000000002418,36.65877020627226,33.75648051924872,33.791302342983414,28.592531479601227,0.4577789252569294,0.3505190315745866,0.19170205737933876
1.1920000000002418,36.71387830938122,33.809435279958954,33.841481723760765,28.632210914550356,0.4576104697847101,0.35043061163632533,0.1919589043681098
1.1940000000002418,36.76814967736244,33.861458661248804,33.890796288761386,28.671186059538023,0.4574501144996989,0.3503371894771917,0.1922126818122546
1.1960000000002418,36.82161341404644,33.912572490991174,33.939278950324876,28.70947624132669,0.4572978878236053,0.35023859456692874,0.1924635318203207
1.1980000000002418,36.87429134730613,33.96279865390236,33.986948125718996,28.747098967689404,0.45715376133471985,0.35013462795356987,0.1927116107117103
1.2000000000002418,36.92620166703558,34.01216636749975,34.033829394482304,28.78407549806488,0.4570177918764615,0.3500251475285675,0.19295707480582572
1.2020000000002418,36.97737711504414,34.06069024054202,34.07995208781899,28.820425159215574,0.4568900078705398,0.34990995433995525,0.19320003778950495
1.2040000000002418,37.02783951920472,34.1083993768597,34.125341842111034,28.856163753611973,0.4567703808952452,0.34978893470089506,0.19344069861471452
1.2060000000002418,37.07761434536902,34.15531571801253,34.1700206557616,28.891312540692784,0.4566589109505777,0.3496619180811299,0.1936791709682924
1.2080000000002418,37.126723421409935,34.20146478669564,34.21401410830922,28.925889028231058,0.4565556264582469,0.3495287623721123,0.19391561116964087
1.2100000000002418,37.175192213179194,34.24686846762534,34.25735153095812,28.959914361978665,0.4564604989965431,0.3493892970435851,0.194150189749017
1.2120000000002418,37.22304254854968,34.291548645517956,34.300054865268024,28.99340445809293,0.45637352856546654,0.34924343683042003,0.19438303460411344
1.2140000000002418,37.27030353135193,34.33553095675546,34.34215338559972,29.026378643336308,0.456294658321598,0.34909103962406945,0.19461428784347778
1.2160000000002418,37.31699698945884,34.37884086718956,34.38366545237755,29.058858063460676,0.4562238598432281,0.3489320201594049,0.194844119997367
1.2180000000002418,37.36314475074331,34.421493099265774,34.42462028311888,29.09085681563394,0.45616107628693786,0.34876623632787873,0.19507267317432864
1.2200000000002418,37.408775919035875,34.46352039479346,34.46503981938345,29.122396045607974,0.45610627923101765,0.3485936597077816,0.1953000610612007
1.2220000000002418,37.4539086842306,34.50493747621813,34.504953335532036,29.153493261155834,0.45605938341033914,0.348414148190566,0.1955264683990949
1.2240000000002418,37.4985648742004,34.54576986623493,34.54437913514557,29.184166197424243,0.45602030355977363,0.34822767335452226,0.1957520088748493
1.2260000000002418,37.542773592775795,34.5860431443824,34.583339102940364,29.214432475873096,0.4559889828359023,0.34803420677794106,0.19597682459701143
1.2280000000002418,37.58655302985087,34.6257757279283,34.6218625132772,29.244309604275443,0.45596525070846794,0.34783372003911284,0.19620104346327397
1.2300000000002418,37.62992865127733,34.66498944474552,34.65997130771582,29.27381520409118,0.4559490219123422,0.3476261562946185,0.19642482179303924
1.2320000000002418,37.67291864694928,34.70370635008066,34.69768367615031,29.302966896780195,0.45594018276068704,0.3474115439661677,0.19664827327314524
1.2340000000002418,37.715548482718404,34.741948328650004,34.735021560140396,29.331780484812974,0.4559385343015359,0.34718993989717933,0.19687151159042998
1.2360000000002418,37.757836348478804,34.77973379772133,34.77201053922463,29.360271884346833,0.45594396284805083,0.346961372509363,0.19709467885344095
1.2380000000002418,37.79980407210338,34.81708833683318,34.80866510847486,29.38845860315483,0.45595624102655574,0.346725870224428,0.19731788874901618
1.2400000000002418,37.841469843486195,34.85402672527451,34.84500726629425,29.41635473840488,0.4559751698850842,0.34648360357263164,0.19754125496399366
1.2420000000002418,37.882855490500155,34.890570961448454,34.88105872686885,29.44397802524371,0.4560005220499601,0.3462346009756832,0.19776487697435668
1.2440000000002418,37.923982841018166,34.92673940577936,34.916834155800764,29.4713385817999,0.45603209856921706,0.34597906138554924,0.19798885425608848
1.2460000000002418,37.96486280897667,34.96255047553499,34.95235538096289,29.49845789488583,0.4560695868040504,0.34571712691077733,0.1982133147068818
1.2480000000002418,38.00552086022738,34.998022531139675,34.987636840583654,29.525350061669425,0.4561127025373652,0.3454489680816244,0.19843831517015567
1.2500000000002418,38.04597154668556,35.033177741526835,35.02269314342175,29.552021675987284,0.45616118997377586,0.3451748406934761,0.19866395512189333
1.2520000000002418,38.08622942026648,35.068023553184354,35.057538727705584,29.578494338338622,0.45621467963105894,0.3448950005417178,0.19889033403807804
1.2540000000002418,38.12631267086421,35.10258571618104,35.09219172648584,29.604774528873218,0.45627285887040986,0.34460964657831605,0.19911749455127406
1.2560000000002418,38.16623948837285,35.136875428670436,35.126663053698955,29.630880210111467,0.4563353013661861,0.3443191482854945,0.19934553613746467
1.2580000000002418,38.20601714875002,35.1709075267849,35.16096339590771,29.65682172755563,0.4564016944795832,0.3440238183020575,0.1995745014292141
1.2600000000002418,38.24566747986862,35.20470054147904,35.19510724818394,29.68260942670797,0.45647155504153947,0.34372402611022873,0.19980444726994132
1.2620000000002418,38.285197757686284,35.23826930888521,35.229105353933846,29.708257632110076,0.45654445672641253,0.3434201127705221,0.20003541629221064
1.2640000000002418,38.32462617209709,35.27162144602155,35.26296845656361,29.7337766892642,0.45661997320855974,0.3431125614519992,0.2002674795502958
1.2660000000002418,38.36395999905867,35.30477923550831,35.29670008036523,29.759177171046282,0.4566975928972102,0.34280174163688354,0.20050065125505154
1.2680000000002418,38.4032137904863,35.33775018067681,35.33031449303685,29.784465671292924,0.4567768610450117,0.34248819333765573,0.20073495982818734
1.2700000000002418,38.4423948223376,35.370545763897674,35.36381521887047,29.809656628232556,0.4568572092177743,0.34217237130166767,0.20097043369141276
1.2720000000002418,38.481521284506655,35.403180764459854,35.39720555478438,29.83475674938862,0.45693809740301744,0.3418548155414,0.20120708705558252
1.2740000000002418,38.520593176993465,35.43566308359859,35.430499825320176,29.859780245615866,0.4570189855882606,0.3415360660693333,0.20144494834240612
1.2760000000002418,38.5596250517133,35.468011195425056,35.46369422196878,29.88473018645892,0.4570993053393137,0.3412166913196575,0.2016840033410288
1.2780000000002418,38.5986278226026,35.50022930635226,35.49679920391929,29.909620896459373,0.4571784598002772,0.3408972881482722,0.20192425205145056
1.2800000000002418,38.63760512764019,35.532332366199405,35.529814600641444,29.934455445161845,0.45725579527183263,0.34057848183278644,0.20216572289538093
1.2820000000002418,38.67657151874133,35.5643282193583,35.56274729018895,29.95924440544228,0.45733074331978985,0.34026086922909976,0.2024083874511104
1.2840000000002418,38.715526995906025,35.59622829135618,35.59559329352248,29.983998463863443,0.4574026786665398,0.3399451040365308,0.20265224571863893
1.2860000000002418,38.75448611104953,35.62804400772025,35.628363240361374,30.008720576283128,0.457470890769345,0.33963183995439794,0.2028972692762571
1.2880000000002418,38.79345250215067,35.659783212842335,35.6610530948229,30.033424953556086,0.4575347543505963,0.33932178752543884,0.2031434581239648
1.2900000000002418,38.83243708314589,35.69145733224967,35.69366609698192,30.058118530579428,0.45759361571097534,0.33901557202726257,0.20339081226176212
1.2920000000002418,38.87144712999283,35.7230779051563,35.72620918173557,30.08280449058463,0.45764679272945386,0.3387139040026066,0.20363928905708478
1.2940000000002418,38.91048628067029,35.75465641393287,35.75867467522228,30.10750045503157,0.4576936317067134,0.3384174655724991,0.20388890272078752
1.2960000000002418,38.94957272507237,35.78620434095001,35.79107667460997,30.13220619654658,0.45773342210001644,0.33812696727967745,0.20413961062030608
1.2980000000002418,38.98870646319906,35.81773328226521,35.823407562880476,30.156935698610734,0.45776548178833487,0.33784311966687935,0.20439142696649523
1.3000000000002419,39.02789840898681,35.849254663405674,35.8556777992229,30.181699306726294,0.4577891286506407,0.3375665480117138,0.20464432333764548
1.3020000000002419,39.06715947637207,35.88078019411573,35.88788334775451,30.20650395579037,0.4578037089876153,0.3372979912786279,0.20489831394461155
1.3040000000002419,39.1065042172701,35.91232493790141,35.9200347245078,30.23135999130523,0.45780848383481165,0.33703813158864965,0.20515337036568396
1.3060000000002419,39.14593626965972,35.943900433976765,35.952135055870826,30.256281396751945,0.4578028563363302,0.3367876226410976,0.20540953523342692
1.3080000000002419,39.18547382343502,35.97552566804376,35.98418769560531,30.28127863131961,0.457786087527724,0.3365471181352903,0.20566679433698576
1.3100000000002419,39.22512415455362,36.00721570360841,36.01619940807811,30.306358402531668,0.4577575521313838,0.3363173001922558,0.20592516188721516
1.3120000000002419,39.26490181493079,36.03898583155044,36.048177128186346,30.331538331848016,0.4577165964479912,0.3360987656678937,0.20618466630582463
1.3140000000002419,39.304828632439424,36.07085856186377,36.08013125827569,30.356832175376045,0.45766253835651804,0.335892139839813,0.20644533601452372
1.3160000000002419,39.34491188303716,36.10284543376247,36.1120724280655,30.382250505991696,0.4575947525793554,0.3356980479856227,0.20670721364587663
1.3180000000002419,39.38516975661808,36.134968957240446,36.144003763943836,30.407807079802364,0.45751261383889413,0.3355170585395129,0.2069703560433024
1.3200000000002419,39.425624081055076,36.16725164229164,36.175946809566476,30.43352304255992,0.45741549685752525,0.3353497115139642,0.20723479162851052
1.3220000000002419,39.4662857702846,36.19971599890997,36.20790474816489,30.459408739766623,0.4573028047793492,0.3351966037648761,0.20750059145577474
1.3240000000002419,39.50718392813719,36.232380899110545,36.2398991233949,30.485481451821848,0.4571739407484664,0.33505821846131006,0.20776784079022356
1.3260000000002419,39.54833310652809,36.26527601515809,36.27194039444558,30.51175880018549,0.4570283363306868,0.33493503877232766,0.20803661068613077
1.3280000000002419,39.58975513333022,36.29842033275455,36.304046466993924,30.53826193060942,0.45686542309182043,0.33482757628869997,0.20830698640862483
1.3300000000002419,39.631479112374095,36.33184346732123,36.336231551894684,30.565004371827357,0.45668463259767716,0.33473628575777903,0.20857908164454378
1.3320000000002419,39.67351959557499,36.365571680517704,36.36852077393907,30.592007496964847,0.4564854816791955,0.3346615366617884,0.2088529816590161
1.3340000000002419,39.71590568676343,36.399630949786456,36.400924762846415,30.61928847273443,0.45626740190218545,0.33460378374808,0.2091288143497346
1.3360000000002419,39.75866285179113,36.434051061079046,36.43347228138675,30.64687196917995,0.45602993851929485,0.3345633964988774,0.20940667919268247
1.3380000000002419,39.801816556509806,36.46886174350362,36.46617765410166,30.67477560776131,0.4557725799397528,0.33454068755298516,0.20968673250726202
1.3400000000002419,39.84539226677117,36.504089031346076,36.49906600578234,30.703020079483014,0.4554949282596262,0.3345359979709173,0.2099690737694565
1.3420000000002419,39.88941544842693,36.53976629169337,36.532155412636044,30.73162664378378,0.4551965003098535,0.33454964039147833,0.21025385929866816
1.344000000000242,39.93391520530763,36.57591580716575,36.56547463743278,30.760612694749817,0.45487695502992065,0.3345818421883443,0.2105412169925898
1.346000000000242,39.978917003264975,36.61257463967241,36.59903806155756,30.790002788738136,0.45453583767247574,0.33463285915690066,0.2108313031706236
1.348000000000242,40.02444630815067,36.649768596125575,36.63287819944605,30.819814319834954,0.4541728640204236,0.334702890249114,0.21112425994131712
1.350000000000242,40.07053222379527,36.68752746247681,36.66700948932668,30.85006843379214,0.45378769301325034,0.3347921059952413,0.21142021520236315
1.352000000000242,40.11719657807165,36.72587698879491,36.70145716967749,30.88078627636156,0.4533800404338608,0.33490064850383006,0.2117193252731639
1.354000000000242,40.164464836831534,36.764843152522374,36.736246649506775,30.911981717337458,0.45294967890857907,0.3350286030400088,0.21202171805141215
1.356000000000242,40.21236610390545,36.804451760571425,36.77139225335612,30.94367931307684,0.4524963810637291,0.3351760832906155,0.21232754985651014
1.358000000000242,40.260911293229846,36.84473225783311,36.80691944707724,30.97588975014248,0.45201997636905383,0.3353431176773597,0.2126369201644412
